8.340589840589451853e-01	-3.835963057886496941e+00	4.117989743547393573e+02	2.242104066647440774e+00	-4.161234401205239908e-01	-4.099894628986702205e-01
2.646913781898672369e+02	-6.457432600879221241e+01	4.458099168278434945e+02	-7.687576712551257296e-01	-1.344829404940186768e+00	-1.274550656245507119e+00
7.917082114878368202e+02	-1.231818640006096075e+02	-5.687555407933931662e+01	-1.813166419569376131e-01	1.349936006456089910e+00	1.375291270520740516e+00
6.462040183963872551e+02	-4.851497071199218567e+02	6.715751305721381925e+01	-8.767429205038144158e-01	-2.223851493525099254e+00	-1.159455126727333835e-01
-6.237474498030003360e+02	5.097207336206291188e+02	3.547295618847202547e+01	-2.834576764207256683e-01	-1.689193326346763557e+00	-3.496263597108599797e-01
7.788933410838943701e+02	-1.573126183673377056e+02	-3.246739660635757474e+01	9.802902244975837398e-01	1.556852059856599579e+00	-1.687140371853997900e-01
5.216402816169803600e+02	5.858443493262805077e+02	-3.822425771784060089e+01	-1.950782715415322111e+00	-2.218378137667557315e+00	2.818055211886902334e-01
6.194211398731898299e+01	-7.117606873689342137e+02	3.931706607896368837e+02	9.481709536051592391e-01	-6.151109108042071005e-01	7.039257065843060879e-01
-2.999563526875809885e+02	7.833073739885732856e+00	4.226077908940089287e+02	2.377756526877715881e+00	7.286629164282071303e-02	-1.044339653299861892e+00
-2.500348678159444660e+02	-7.537762236567725722e+02	-3.439457037291430197e+01	-1.364311345255968311e+00	9.628252306564486496e-01	5.285170257126921012e-01
-3.038526747736771938e+01	-3.939675440610803889e+02	2.156228312864290331e+01	1.226876646456809938e+00	1.207842165591600292e+00	-7.776996682064739597e-01
7.605153807116333553e+01	4.387037680943786881e+02	2.057949489673290770e+02	1.335158967746421066e+00	1.225851817137115995e+00	-1.894925435578537654e+00
5.048439803241473101e+02	-6.121371761004534164e+02	-4.305521148505388140e+01	-5.183190583202110790e-01	-3.703200427343362189e-01	1.113003883260106575e+00
-4.266704606182120187e+02	-6.867672809152236368e+02	-7.959654733923835579e+01	-9.679480094490003905e-01	4.271460188570583294e-01	5.790422529780725469e-01
6.992660228012875905e+02	-4.046023554538882649e+02	6.894941389564371548e+01	3.455500344144556424e-01	-8.267661317978978186e-01	1.310809626496697522e+00
-3.966338626255198818e+01	1.016007080720688577e+03	-3.348263797641791371e+02	-2.067650845724760877e+00	-8.064250518525570843e-01	8.920410718510299874e-01
4.630293544494887783e+02	-6.581891058859565646e+02	-6.031465545780960724e+01	1.798615110589246280e+00	-3.296480769103726227e-01	3.148931604914289029e-01
9.304148165503116843e+02	8.392784474952992468e+02	2.116168575092113997e+02	2.503968912429497706e+00	-7.484647636482150146e-01	1.368221643951168742e+00
-7.035753662513105837e+02	4.040048081340838735e+02	9.040015684343575231e+01	-6.559002913579161653e-01	-1.318627079444679273e+00	-8.126008730985647688e-01
-1.936220934256922988e+02	-7.570543958557175301e+02	1.736493173792826283e+01	-4.545679762189228645e-01	2.249803428676591111e+00	-5.173598797908538494e-01
7.331730816118084704e+01	-6.290826362783337800e+02	3.810563636493035915e+02	-3.965067019304532175e-02	-1.042946864345061897e+00	3.079895093044827670e-01
1.271998002242650472e+02	-7.945355699526804756e+02	4.648300197752157459e+01	-1.136392582369439186e+00	-7.097065955443431218e-01	8.089574914800834460e-02
-5.338161991846965293e+02	-6.034548999214197238e+02	-3.717665855048809931e+01	-6.514491835123765728e-01	-9.717834098161935996e-01	-1.566073278293492299e+00
-7.107627114397461128e+02	-3.823973280297752808e+02	6.667140257747540488e+01	-4.499179176682954577e-03	5.836891383254249471e-02	2.094239180493269625e+00
-3.000920460791544997e+01	7.633141498637862696e+02	3.991290700409484771e+02	8.846282097731679173e-01	7.622976057861688970e-01	-7.600312499417981593e-01
-1.736696073301851015e+02	-1.630481805021859998e+02	4.968074447605110322e+02	2.689520210205281203e-01	9.529807283064656298e-01	-1.525120900203744911e+00
-6.883288162112636144e+01	5.743868677063351242e+02	3.333927658659602002e+02	3.276618890955116381e-01	-2.183884591362731942e-01	-4.614000533439763241e-01
5.125407339152463919e+02	6.147904180324227355e+02	-4.806698919101386736e+01	-1.217315540620851566e+00	2.625142151603252483e+00	1.330231820548120503e+00
3.216946690678982179e+01	2.651422118708944140e+02	3.363889749270496168e+02	1.197119229918897076e+00	9.613723098338425865e-01	2.607476258210638109e-01
7.608750569374714132e+02	-8.098004497508081556e+01	-4.870681121780494038e+01	3.521053513422714443e-02	-4.993236024043433696e-01	-6.035555041383258157e-01
7.043889385358717448e+01	9.587738774991445325e+02	3.711881611290353931e+02	1.804998046215590402e-01	-5.350615384455615908e-01	6.468426919821431698e-01
8.230324299127016729e+01	6.719071548796754314e+02	-3.633313687629969877e+02	1.488374754686462076e+00	-7.393956109466431892e-01	-1.170665853917636223e+00
-1.775706596066672205e+02	-1.708994046483996101e+02	4.788709387070285288e+02	2.172561986405860512e+00	-2.442985150663269101e-01	-1.278998150130430611e+00
5.425063928317017314e+01	7.995826086030803026e+02	8.231123758605809826e+01	-7.748157138151152701e-01	1.476406295313656747e+00	1.442092862668195412e-02
6.242128833705588704e+02	-5.046754421076077506e+02	2.858066770616006380e+01	2.526695307294614334e+00	1.600692226894948889e-01	-6.228041177418398577e-01
-5.197811640484985674e+01	8.289855804096353609e+01	-4.137473677608200546e+02	4.832529920603251816e-01	9.407334593168698023e-01	2.045752859035695703e+00
-2.815402191889980941e+02	-2.124631020574136642e+01	4.531922773493610634e+02	1.399645664938637679e-01	2.000503607311357179e-01	-9.562862678696892882e-02
-7.754635708955113671e+01	3.587448454829082607e+02	1.758329446453145692e+02	-2.255515483047616093e-02	1.567936174799492710e-01	-8.574856017616343529e-01
-3.683357259985399423e+01	-1.021666587020666839e+03	3.293794997525406529e+02	-9.218438017791165395e-02	-1.448002670125516159e-02	2.132862778602786058e+00
4.294249772265994380e+01	-7.292318600767814587e+02	3.992738624587030358e+02	-5.572855910443801353e-01	-2.020278139320330346e-01	-1.815825295429973063e-01
7.071776963615663192e+01	-1.178743557468772224e+03	1.507936087749767751e+02	7.466731724517857716e-01	-6.880635512670759679e-01	-3.231734153074618532e-01
-1.259578404002930974e+01	5.186350522707133450e+02	2.844035095528110446e+02	1.653222340947026359e+00	-2.022264239950705367e+00	-2.752308818811866620e-01
9.719520822222420975e+01	-1.729494689945137225e+02	-3.565180010673581705e+02	1.828387069641868590e-01	-6.761127291928529237e-01	7.541221123388551772e-01
4.639005332433237783e+01	3.510869956032565256e+02	-2.337570674347228419e+02	1.830648661525708265e+00	-2.136511435968216244e+00	8.115637246665925730e-02
4.527008522575712277e+02	-6.609308533114100328e+02	-6.505596911678733818e+01	-9.992776194767595266e-01	9.493861461143994485e-02	-1.199130447882385431e+00
7.852310227930168196e+01	1.758883292896953776e+02	3.312256020657218301e+02	-7.300090391052707073e-01	-7.630473594008014837e-01	4.861879938591435746e-01
1.072899508504710724e+02	-8.119220687393086564e+02	4.605496562511149250e+01	-8.792167929558151185e-01	8.619852082853562969e-01	-1.141603969933080442e+00
4.738887248252894757e+00	1.093519260560356997e+03	-2.631562568349547746e+02	7.842157658966000255e-01	5.036422031053163773e-01	7.111419639999566611e-01
-4.849143891253117999e+02	2.455334089289180781e+02	3.860830506978016956e+02	6.943342511727530475e-01	2.485477434078791903e-01	-1.376598950026089452e-01
-6.918288221974349028e+01	1.975824964645806006e+02	-3.553744570556039548e+02	-5.789981033601410143e-01	9.600141668782177229e-01	-1.211821063710139645e+00
-1.612070836366051196e+01	4.936306236583736222e+02	-2.647447403038569291e+02	-5.116919434046043325e-01	-7.674172640598595496e-01	-8.318774113046541185e-02
8.853050200584240415e-01	-2.826586532584009888e+02	-2.773820594257899188e+02	2.643805769908929015e-01	9.210039000308881119e-02	8.021445445862142032e-01
-3.324309250989005591e+02	7.370523318960426877e+02	-5.930471558293291423e+01	2.223226979247353574e-01	-2.996821277128178251e-01	1.376835205606072865e+00
6.985346201258596466e+02	5.206255811181611080e+02	3.081666347313681626e+02	8.884672960160772126e-01	-1.504944542821732734e+00	-8.965403832207252677e-01
-7.155636242102113442e+01	1.365508162868397619e+02	-3.864711067576819801e+02	8.028206397404289429e-01	9.822829181072076921e-01	7.275404949584098890e-01
8.527847258196165114e+01	-2.938502518279330502e+02	5.126692245249565758e+02	-1.512138727932232918e+00	-6.117292053920001527e-01	-1.059478009194115833e+00
-6.224026502610638545e+02	5.179690359200684497e+02	4.082038610228951114e+01	2.507291239146777206e-01	-5.508358280203440316e-01	6.826484446527729677e-01
-5.446939778367930103e+02	3.262205702296523668e+02	3.601560164040486711e+02	1.214534184057523974e-01	8.582041162036878612e-01	-1.528264956846662415e+00
7.294926708303395912e+01	-9.677814774750736433e+02	-3.550697038075342675e+02	-5.529544129281647180e-01	1.538004453327623366e+00	-7.266721833207466785e-01
-1.913849787700882743e+01	5.457097430035845491e+02	3.141022319883571186e+02	-8.133924658636448868e-01	4.484957435185273900e-01	2.312594108636590651e+00
2.653674494395547256e+01	-3.589662899356701473e+02	5.211889343928286280e+02	-5.152114534258859235e-01	3.442058072554098347e-01	6.183836606600467967e-01
5.300248645867735320e+01	7.521128668349048212e+02	-4.038188240324365665e+02	5.355318927267949114e-01	2.045385957192341841e+00	8.733744447928132315e-01
-8.150836484750241198e+02	7.024742007725625399e+02	2.339102141348423913e+02	-2.920237778581969756e+00	-7.924981434904140309e-01	-3.301855491856847125e-01
-6.638691455915318329e+01	-1.374902736227616060e+02	3.698317903725133533e+02	-5.426490553436744135e-02	1.572644744329282640e-01	6.251677395265262671e-01
-7.663516721586867106e+02	2.421423461744448389e+02	4.571914524256008150e+01	1.127528724841166063e+00	-2.912894917432643643e-02	1.236660028590362836e+00
6.221522649872613897e+01	1.126490461056980621e+03	-2.163907110520140407e+02	1.553252297864195497e-01	-2.344488789075022117e-01	1.265669104527537225e+00
-7.094618218504974720e+02	-3.545894245530738544e+02	7.146499386261257314e+01	3.193318097922522303e-01	-4.437708762652824990e-01	1.500949609262430373e+00
2.751697031672197724e+01	2.977128042119610427e+02	-2.391912698526803638e+02	-3.279527058639963299e-01	1.722375847464589493e-01	-2.418277049059426032e-01
-9.471834648492010729e+02	8.746610659711900553e+02	2.178383011569040093e+02	-9.409442689570467200e-02	2.200679163644729888e-02	1.333555784719952619e+00
-3.355381485397981578e+02	-7.164769929237036195e+02	-5.893245872566504318e+01	1.852799698633016856e+00	-6.885441770919875637e-01	-4.893559659850727633e-02
-6.112159876433070593e+01	4.144317821086109461e+02	-1.308970516710162997e+02	4.004961794792508689e-01	-4.785676778945897047e-01	-3.483844428691039163e-01
-8.631831422325383585e+01	6.448668182715167632e+02	3.652507269351078207e+02	9.186655889475479897e-02	-7.754407620729798500e-01	1.167362301791522006e+00
-3.148483187753494690e+02	2.432575652862987425e+01	4.312494810189083978e+02	1.007880925263361593e+00	-7.807144681180023804e-01	1.182570261464549466e+00
5.016616804238271499e+01	-1.185893890014852786e+03	7.045728990898868460e+01	1.053682219888445459e-01	-6.415599708689450134e-03	-6.451681959223084517e-01
-7.138021200002508238e+01	-1.528950269133217148e+02	3.764356174396281176e+02	2.974934030198474189e-03	2.404149034459078571e+00	1.963786706653867509e-01
-6.538053594567589926e+02	-4.464123660791348698e+02	7.414413294095425044e+01	-1.736557998722281226e+00	1.127262183158599385e+00	6.194700981931001715e-01
6.785851100351786158e+01	4.599900886964992992e+02	2.001235502678927958e+02	3.212806202438726055e-01	-8.278616826412164009e-01	-4.772807302601458357e-01
-7.294321562709153284e+01	-5.911727918439615905e+02	-3.542227993199082903e+02	-1.603384800875128802e+00	-1.952129777583856418e+00	1.347413044378311220e+00
7.985562683559827519e+02	6.527564897358872713e+02	2.691419465289722552e+02	-1.004451944219853399e+00	1.817434862879201862e+00	-9.658695941457804413e-01
7.763998821678431739e+01	7.077284491031158495e+02	-3.803622233740071579e+02	5.861701797686512672e-01	-2.040551438229676773e+00	-6.897793562481416840e-01
7.724845444939531092e+01	1.194952011101610651e+03	-1.114350794111172434e+02	-1.862535670684086764e-01	-1.603162963233256910e+00	1.218378128368664999e-02
-7.839173508372236654e+01	-9.913354067895282924e+02	3.622854808202634445e+02	1.689751758077340238e+00	-2.165727315173396672e+00	-3.872921517434612104e-01
2.996816951017011093e+02	-7.390177343479874708e+02	-3.606845966312941698e+01	-8.346580038973543392e-01	5.294924572029001686e-01	1.512646839379006902e+00
-3.244888090360944943e+02	-7.489735833539203895e+02	-6.578300663640493440e+01	3.338801708145707620e-02	-1.376938436306129443e+00	-9.187807382434282077e-02
2.099295507607614297e+00	-1.873204058876428491e+01	-3.989927927322203232e+02	-1.309027119671821726e+00	2.755148450235536117e-01	-1.549330295667338708e+00
-3.997736153707169393e+01	8.034772567078596239e+02	8.399785104596656993e+01	9.819695590736637891e-01	5.954221033934862378e-02	2.830665511491693986e-01
-2.541289077530139764e+02	-3.745421735582122835e+01	4.505126397439182711e+02	8.818878648687660249e-01	-2.297994529334192182e-01	9.572398524038395751e-01
5.384943390675016417e+01	1.051979552740510599e+03	3.152447822859494408e+02	8.851545018170398071e-01	1.093380876309731686e+00	-8.225957835438466592e-01
-7.162796864232170435e+01	-1.191657736569539594e+02	3.712483822950457579e+02	-2.616557069697703075e-01	-1.108025833748937261e+00	1.042018963499567796e+00
5.956196053663356906e+02	5.361999390246970734e+02	1.539172583687043172e+01	1.623971034540877545e+00	9.294393267962303140e-02	2.139056592987397670e-02
6.962390377840047506e+01	-1.165092456759588458e+03	1.453292897048518171e+02	7.557634128316588484e-02	1.008087525502391779e+00	-2.756645941097398467e+00
-7.224415810470868848e+01	-7.833623938723745539e+01	3.972663592033812279e+02	4.028471860421241613e-01	5.429102977055881851e-01	-1.361111288485244764e+00
8.554799878940158919e+01	-1.159131084744083410e+03	1.562197416561210446e+02	-1.663882351345501664e+00	8.907884029885136945e-01	-6.539595306257895979e-01
-1.817973397572050942e+01	-2.070382721408451587e+01	4.183364247637002222e+02	3.780046206909815076e-01	-7.498659863201061482e-01	-9.436180900771193869e-01
-7.899574749617618181e+02	1.489945779037886098e+02	-2.932501350218118219e+01	4.802644704454107072e-01	-2.625656315375999861e-01	-1.087451605504816399e-01
8.722567773393797097e+01	4.077646606924344610e+02	1.450951596426852177e+02	-5.418856290597872105e-01	-8.351587318946057659e-01	-2.232196728311708789e+00
-9.365172723496561957e+02	8.538587414648654885e+02	2.144891134810712288e+02	4.627819746900053155e-01	-1.081428746458072299e+00	-2.193092448675159289e+00
4.377316574049628883e+01	-7.975619909139388710e+02	6.228223779899720114e+01	1.075822446993398351e+00	2.826183478001499383e-01	-1.696486297982473745e+00
-9.312428619262242080e+00	4.265579590270917976e+01	-3.911155498332575462e+02	7.650434192249249143e-01	-5.991268168148071727e-01	-1.101499971972003111e+00
-7.622822911811419999e+02	2.922061379694290508e+02	3.711073976421472764e+01	-7.916150963090461401e-01	7.260980964826893036e-01	6.908637968251048374e-03
-7.482491342211459369e+02	-2.384958823254465301e+02	2.979438115986643965e+01	4.997843136400000885e-01	4.494585779661258718e-01	1.986218895725233302e-01
7.666644682361986440e+01	-1.166700527761311378e+03	1.800003877861238095e+02	8.053721669780840309e-02	-5.427448102247321993e-01	1.462429382278674694e+00
-1.846731516496829499e+02	-1.437443849794406106e+02	4.676471614829887358e+02	2.336832832551717642e-01	-3.066157840285544389e-01	-1.833014892658056116e-01
-7.931075322001903771e+01	-4.385826239295832920e+02	1.804294744572734714e+02	8.783523854994405022e-01	1.801016766601517549e-01	1.790524395170910443e+00
-5.649865652998698096e+01	-4.771293592236199856e+02	2.091039887147080094e+02	-4.329939284086214979e-01	-6.752396195370730103e-01	-8.366148887355091546e-01
-8.159981711226816969e+01	-3.731378252775419355e+02	-1.519255075294386756e+02	4.475332786180027944e-01	-8.530097739487080277e-01	-1.160210453462221292e+00
-7.619125754743485004e+02	-2.341562987886781286e+02	8.291007254740069499e+00	-5.335610947959215089e-01	4.634727450530559678e-01	-1.142969946810888704e+00
-9.996181748790107804e+02	9.412805372528030148e+02	2.040817509310920457e+02	-3.657135954950847978e+00	5.749012127411426976e-01	-5.253018830201137135e-01
5.785107526867995631e+01	1.627384593924917056e+02	3.605405878384363518e+02	-9.124194864569914465e-01	-7.005287543019004248e-01	-7.296377327846038652e-01
2.217317458389888785e+01	4.218208944028080509e+02	-3.617984813705730218e-01	7.789320513184067041e-01	2.925755051901897663e-01	-6.327545759678366855e-01
-7.782316346038655865e+02	-1.219124848253038635e+02	-4.972555092694900480e+01	1.434461462645588270e+00	5.999135951544053436e-01	8.170106961766492315e-01
-9.300730160597314011e+01	1.150386245057470205e+03	1.401999819614035232e+02	6.165410093106078460e-01	1.456224647920488779e+00	-5.355526588542986605e-02
-4.239137647871775130e+02	6.810543061293075198e+02	-6.251550565963146511e+01	1.896356600607142173e+00	-3.851017715825713061e-01	2.146985138336940033e-02
-6.466830201374804119e+02	-4.537573483171341877e+02	7.488059267609699532e+01	-2.926865271149226011e-01	-1.738093791025651980e+00	2.604021625493836423e-01
-4.752985097757983226e+02	6.277228543142254011e+02	-6.086045690220620941e+01	-7.994542944527611716e-01	-3.874896574447408981e-01	-1.463827829173839357e+00
3.223381536275189774e+01	-5.509994338925192778e+02	3.210557735649122719e+02	-1.078944585091141439e+00	1.480250046394126606e+00	-6.045622315847196671e-01
-1.830247916832513511e+02	-7.641403533280622469e+02	4.484685271498308978e+00	-7.935583545113539250e-02	-3.877800295765859023e-02	-1.270058524212862028e-01
3.646624176051647623e+02	7.191081407197247017e+02	-7.252840493307456882e+01	7.403776080944094451e-01	1.382616087480164513e+00	1.465395330507751392e+00
1.709475993383081516e+01	-7.685724175890961760e+02	4.027289836569545969e+02	2.402854469764194034e-01	7.496609311806012865e-01	1.622688037896280022e+00
-6.571755890146718571e+01	-3.536806477353025002e+02	-1.805055537613901606e+02	1.469810718690559015e-01	1.540351377674847200e+00	-9.207842391527550907e-01
7.842923080770879096e+02	6.335836435096961168e+02	2.781454801213434962e+02	1.755829207454178559e-02	-6.864191897995953751e-01	-1.053593185747818683e+00
4.496235306421241944e+02	-6.708295476976752525e+02	-5.933642856681139222e+01	1.490571681999199205e+00	4.435081527424667991e-01	-7.721446378374684505e-01
9.315322860599412991e+01	-2.664067442645209667e+02	5.178319908172452415e+02	-7.633477709171743175e-01	-9.152459395013599064e-01	-1.052205270470527365e+00
-4.855835203085277385e+01	7.583298502647033956e+01	-3.997896410203106257e+02	2.153116230587845403e-01	8.947802063522550808e-01	-1.038602457087024256e+00
9.461175277541782691e+01	1.185301766110582093e+03	-1.528780715737291871e+02	1.249702195142787797e+00	1.317936770978937577e+00	3.165390240053850834e-01
-1.515245455547124465e+01	-1.099363719646143409e+03	-2.826364412974998004e+02	-2.648612956066073165e-01	4.082131701818082492e-01	1.121039127944654989e+00
-6.957871497506452840e+01	-2.021915326378006910e+02	3.396205045758165397e+02	-7.777577839017887351e-01	1.480045073957285018e+00	-3.168875919656263807e-01
-2.159172929873337310e+01	-3.854989163787860775e+02	5.230755719503953287e+02	-4.797287767830549915e-02	-9.019256207068375719e-01	8.115990082897781566e-01
-6.597881406837873328e+02	4.398876773881112854e+02	6.032284356639246425e+01	1.138858001047266422e+00	-1.600002487036197296e+00	7.686719805445942910e-01
-5.212144360923589375e+02	-6.127315530142643638e+02	-4.691148195277057198e+01	9.021257261396762317e-01	-7.318390029308678990e-01	4.864270993863416548e-01
-4.451239505102261091e+02	1.828586679963118797e+02	3.865408665317112877e+02	1.897397947701418008e+00	-1.589114107405353860e-02	1.119023030612824376e+00
6.808502075797284192e+01	6.278512792860922218e+02	-3.637102387632135105e+02	6.716521541630409153e-01	-2.138672551609809291e-01	-7.097428425415539532e-01
4.735024860243089506e+01	4.250792000426322943e+02	1.153108360720753183e+02	2.372286107495591434e-01	3.162516415789930480e-01	1.302765438280160115e+00
-7.599742983099132516e+02	5.991086559923151071e+02	2.820797939932432428e+02	5.129752815758936713e-01	3.697079731722988649e-01	-1.665672889145518143e+00
-7.586160277681030948e+02	-2.007920592330140437e+02	2.169980431384823660e+00	-1.339802177163100128e+00	9.101480055059558705e-01	-1.308503574711943562e+00
3.801179740823108233e+01	3.996977070048877181e+02	-8.884974362432635075e+01	2.155814128701209142e+00	-8.101040651746520549e-01	-2.778803305948699953e-01
-8.924534476506138958e+01	8.154850909746724028e+02	5.935199946306730823e+01	-1.398439232110133545e+00	3.207330149120924956e-01	-1.279529961584737308e+00
-6.448064846776664183e+01	-8.108039601959497134e+01	3.950664663396806304e+02	2.157162537620370024e+00	7.013482873435371578e-01	1.489998756671906177e+00
6.673811168584857114e+02	5.310816535847329760e+02	2.987361778122441365e+02	-8.232288947167924753e-02	3.359035507814066568e-01	1.210153883565716182e+00
-6.228150211855468115e+02	4.904107408365110814e+02	4.054039490804779433e+01	9.514151418075476041e-01	2.070743793095172480e-01	-9.778001203577325606e-01
-6.208700780211665915e+02	5.141180405569537015e+02	3.712856422917175081e+01	3.096206132931091370e-01	2.394061868946037119e+00	1.656501811616932773e+00
-6.821904899661549280e+02	3.730270288481526677e+02	7.192837364533527023e+01	-8.548846979847706251e-01	8.136301084439313547e-01	-7.911757768305281990e-01
-5.943766107582810321e+01	8.666892440622854110e+02	-4.018298149378027233e+02	2.433409285414272816e+00	-1.800673947708639200e-01	-1.039524268464197210e+00
-1.535394248392571548e+01	-7.916541544576369915e+02	4.225769344918113575e+02	1.349847417103978708e-01	2.281382447808813774e-01	4.646361566182000136e-01
4.609894805911821436e+01	5.610519446132109351e+02	-3.015814274412283567e+02	-1.293937575675852214e+00	1.385434257817151460e+00	-4.422622875252050223e-01
6.611024149215708690e+00	-1.065969620367084417e+03	-2.878334673443425800e+02	1.011010999437607305e+00	6.013396493292714196e-01	2.023155324158237844e-01
-3.776415954392483627e+02	8.425765305721364484e+01	4.043983414042571667e+02	-5.842285585893179922e-01	1.448420297239589649e+00	-1.016590386068433327e-01
8.031191013356769304e+01	4.400635657722087899e+02	1.916246119420464140e+02	-9.734260904300859885e-01	2.312310909536350600e-01	-1.053029597241189164e+00
3.362651403167097186e+01	-5.500434720822087229e+02	2.915687246852218095e+02	-7.892542090870854343e-01	-3.997900547452264419e-01	-5.270280166600018745e-01
4.175201389928488993e+01	3.859781194193484453e+02	-2.356658152039550203e+01	3.459280564670406122e-01	2.977084272406171017e+00	1.236287728611539682e+00
-5.534202766579773680e+01	-3.266051945686729709e+02	5.121996362866824484e+02	4.457901302497028206e-01	-2.753044353901283325e-01	1.096719900551955895e+00
-4.587535360096740078e+01	-4.048369133907642663e+02	-7.352987094130413936e+01	-1.550072078680094778e+00	7.846150583379937204e-01	-9.884330819835295268e-01
2.086058057498318874e+02	7.803913198589560807e+02	-3.027090699582372579e+01	6.643582798855640625e-01	1.196392171831101914e+00	-2.127764589360858771e-02
-8.944090880007293265e+01	7.886028591800741196e+02	6.787149669318365852e+01	-1.606285228984276892e-01	9.928511776467753291e-01	1.403272984708937798e+00
7.479008202141129402e+01	-9.716910608262929827e+02	-3.450012739874142085e+02	4.666994850697937791e-02	3.380445614249119046e-01	6.299169664093706711e-01
-7.196458478810658335e+02	-3.361500487180775849e+02	7.263950143044031904e+01	-6.448737492266282123e-01	-2.656363052961639437e-01	1.712850743485479166e+00
3.787513949251189160e+01	-3.917693689299781568e+02	5.630492912102728553e+01	1.212197877452822370e+00	-9.492857461163860533e-01	-9.056593645559128658e-02
-2.836163472077974390e+01	7.967824799229084647e+02	7.372959570642036908e+01	-3.919939554977728835e-01	8.100571411011479039e-01	-9.691955436071468533e-02
-7.756038588515275478e+02	6.353965942280211721e+02	2.838775184989809759e+02	-1.309971319477351681e+00	-1.094481314215249412e+00	1.264585424458130047e+00
5.457441797606585965e+01	7.531168323613417215e+02	-3.911520175292708927e+02	-6.130311690907063182e-01	6.527525640175232402e-01	-6.303122840630148715e-01
6.657418128817784009e+02	4.972581832528734367e+02	3.092514203675928002e+02	6.370907939586554214e-01	-3.736508385421348222e-01	-1.502895428947170098e+00
3.424260237828843856e+02	5.535729287203995597e+01	4.209184389812001541e+02	1.620311167753272663e+00	6.667886081783099828e-01	-1.059666576240426705e+00
7.621596530569000834e+02	2.395164588271076695e+02	2.286395400621626806e+01	5.655384880399898506e-01	-3.918340338326619099e-01	-2.660829566698613702e-01
4.391217693480471098e+02	-6.471761391781570865e+02	-6.362005944724617734e+01	9.885862920732435555e-01	3.787991665301089217e-01	-4.560086721735776560e-01
6.665038016476613336e+01	-1.012235446722791380e+03	-3.326864609900284222e+02	-9.365667700804135576e-01	-1.200441449937007521e+00	1.354834687914651781e+00
2.643277470713461526e+02	-7.577902368995221423e+02	-5.441056420290433238e+01	6.428815209707028355e-01	8.511798532522798499e-01	-1.917053483647315648e+00
-1.657146844670507591e+01	4.974832921868071480e+02	-2.622936077919347895e+02	-1.384248910089519724e-01	1.757069485075084536e-01	1.912542988363022056e+00
2.362191667830879851e+02	-1.071539749610059005e+02	4.753427315211497444e+02	-5.621630610270298423e-01	4.217161114158967661e-01	-1.494031561927391394e+00
-7.270369718134658399e+01	1.070073644604999572e+02	-3.938196903185630617e+02	9.911418459617716836e-01	-8.171696824523780878e-01	-1.108560520635677449e+00
5.790402377530855347e+02	3.553331893463933397e+02	3.450461256815033266e+02	1.084649309316343679e-01	8.280028760534550170e-01	-3.302391317631217516e-01
-3.204555016651364099e+02	-7.304839672958053143e+02	-7.047650017408362544e+01	-1.075958581141846837e+00	9.345465301789936952e-01	-1.066597663120911088e+00
3.971130103894547005e+02	-6.969400859387593528e+02	-8.215377927342136388e+01	5.771229118891660903e-01	-1.034491723865224699e+00	8.858608309464532926e-01
-8.356852317338346836e+01	9.473833983032592414e+02	-3.775271865161640221e+02	-1.555024083039181271e+00	3.370219438507083831e-01	4.340877087648002952e-01
-2.731000659242989173e+02	-2.049656691118138241e+01	4.266906244524476506e+02	1.378305318743485275e+00	1.169849827670905507e+00	-5.287698297937886149e-01
3.853762395274555388e+02	1.002870563131200470e+02	4.094976715792147388e+02	-3.821746023288114524e-01	-7.566616342989559985e-02	7.706070069274607581e-01
7.941698714461768560e+00	-2.570761266702474472e+02	-2.932145787955728906e+02	6.080229409926378725e-01	-4.618336532827534424e-01	2.249744346357294700e-01
-2.866050616061174310e+02	-1.080865493385519294e+00	4.435545626551042915e+02	1.594156935416423782e+00	8.250847522326427708e-01	1.473671954833833064e+00
-7.398134103818532026e+01	1.148656024286345655e+03	2.221387965206132833e+02	3.575658242467250614e-01	5.640121723343944904e-01	-1.536131220667195096e+00
3.577227100492931555e+01	1.055648907179050639e+03	3.229016214109261114e+02	-7.825316130096383604e-01	-5.752776594768950202e-01	-1.443703698713723726e+00
-7.009307970314574732e+01	1.180553873650441574e+03	1.066432417153984176e+02	8.738947526020425238e-01	4.054967246745900256e-01	8.372441055872006377e-01
-6.160496511265538544e+00	1.195290532384166681e+03	-2.763845919370195503e+01	1.449530607834584206e+00	4.324964869769939296e-02	1.300508907273572046e+00
2.499695343203204700e+01	-8.399147523358916487e+02	-4.074174491628719466e+02	-4.246556809900328688e-01	-4.810963336679084934e-01	-2.422870098771476022e-01
-5.556291247348290199e+02	3.398969151960769750e+02	3.334095059362713869e+02	-3.003088536417303778e-01	1.218911447524242631e+00	1.050580659428149932e+00
-6.789032364727949016e+02	-4.523979881532984564e+02	8.872722800182462777e+01	-1.740771147740835800e-01	-1.989197605343299591e+00	-3.002149499428132251e-01
4.729953826051836074e+01	7.318014599327150336e+02	-3.958073911737994877e+02	-9.054030044529457477e-01	8.583307342011604613e-01	5.535232746057008324e-01
5.963285270170881631e+02	5.605548802454459292e+02	1.993708727911205614e+01	2.037951713753468064e-01	-5.522958845743174416e-01	2.464868419777622943e+00
7.595196132674711862e+02	-2.825842163604451116e+02	1.296512925699155616e+01	-5.101164674024248891e-01	1.196553603199671745e+00	5.488144668491178324e-01
