8.340589840589451853e-01	-3.835963057886496941e+00	4.117989743547393573e+02	2.242104066647440774e+01	-4.161234401205240019e+00	-4.099894628986701761e+00
2.646913781898672369e+02	-6.457432600879221241e+01	4.458099168278434945e+02	-7.687576712551257074e+00	-1.344829404940186812e+01	-1.274550656245507163e+01
7.917082114878368202e+02	-1.231818640006096075e+02	-5.687555407933931662e+01	-1.813166419569376187e+00	1.349936006456089999e+01	1.375291270520740561e+01
6.462040183963872551e+02	-4.851497071199218567e+02	6.715751305721381925e+01	-8.767429205038144602e+00	-2.223851493525099343e+01	-1.159455126727333862e+00
-6.237474498030003360e+02	5.097207336206291188e+02	3.547295618847202547e+01	-2.834576764207256794e+00	-1.689193326346763513e+01	-3.496263597108599797e+00
7.788933410838943701e+02	-1.573126183673377056e+02	-3.246739660635757474e+01	9.802902244975836510e+00	1.556852059856599624e+01	-1.687140371853997900e+00
5.216402816169803600e+02	5.858443493262805077e+02	-3.822425771784060089e+01	-1.950782715415322244e+01	-2.218378137667557226e+01	2.818055211886902445e+00
6.194211398731898299e+01	-7.117606873689342137e+02	3.931706607896368837e+02	9.481709536051592835e+00	-6.151109108042071227e+00	7.039257065843060879e+00
-2.999563526875809885e+02	7.833073739885732856e+00	4.226077908940089287e+02	2.377756526877715970e+01	7.286629164282071303e-01	-1.044339653299861936e+01
-2.500348678159444660e+02	-7.537762236567725722e+02	-3.439457037291430197e+01	-1.364311345255968355e+01	9.628252306564487384e+00	5.285170257126921456e+00
-3.038526747736771938e+01	-3.939675440610803889e+02	2.156228312864290331e+01	1.226876646456809894e+01	1.207842165591600292e+01	-7.776996682064739375e+00
7.605153807116333553e+01	4.387037680943786881e+02	2.057949489673290770e+02	1.335158967746421155e+01	1.225851817137115951e+01	-1.894925435578537787e+01
5.048439803241473101e+02	-6.121371761004534164e+02	-4.305521148505388140e+01	-5.183190583202110346e+00	-3.703200427343362300e+00	1.113003883260106619e+01
-4.266704606182120187e+02	-6.867672809152236368e+02	-7.959654733923835579e+01	-9.679480094490003239e+00	4.271460188570583405e+00	5.790422529780725469e+00
6.992660228012875905e+02	-4.046023554538882649e+02	6.894941389564371548e+01	3.455500344144556202e+00	-8.267661317978978630e+00	1.310809626496697433e+01
-3.966338626255198818e+01	1.016007080720688577e+03	-3.348263797641791371e+02	-2.067650845724760700e+01	-8.064250518525570399e+00	8.920410718510300541e+00
4.630293544494887783e+02	-6.581891058859565646e+02	-6.031465545780960724e+01	1.798615110589246413e+01	-3.296480769103726338e+00	3.148931604914289029e+00
9.304148165503116843e+02	8.392784474952992468e+02	2.116168575092113997e+02	2.503968912429497706e+01	-7.484647636482150368e+00	1.368221643951168787e+01
-7.035753662513105837e+02	4.040048081340838735e+02	9.040015684343575231e+01	-6.559002913579162097e+00	-1.318627079444679318e+01	-8.126008730985647688e+00
-1.936220934256922988e+02	-7.570543958557175301e+02	1.736493173792826283e+01	-4.545679762189228867e+00	2.249803428676591111e+01	-5.173598797908538494e+00
7.331730816118084704e+01	-6.290826362783337800e+02	3.810563636493035915e+02	-3.965067019304532314e-01	-1.042946864345061897e+01	3.079895093044827448e+00
1.271998002242650472e+02	-7.945355699526804756e+02	4.648300197752157459e+01	-1.136392582369439097e+01	-7.097065955443431662e+00	8.089574914800834460e-01
-5.338161991846965293e+02	-6.034548999214197238e+02	-3.717665855048809931e+01	-6.514491835123765284e+00	-9.717834098161935330e+00	-1.566073278293492343e+01
-7.107627114397461128e+02	-3.823973280297752808e+02	6.667140257747540488e+01	-4.499179176682954751e-02	5.836891383254249055e-01	2.094239180493269714e+01
-3.000920460791544997e+01	7.633141498637862696e+02	3.991290700409484771e+02	8.846282097731679173e+00	7.622976057861689192e+00	-7.600312499417981371e+00
-1.736696073301851015e+02	-1.630481805021859998e+02	4.968074447605110322e+02	2.689520210205281092e+00	9.529807283064656076e+00	-1.525120900203744867e+01
-6.883288162112636144e+01	5.743868677063351242e+02	3.333927658659602002e+02	3.276618890955116381e+00	-2.183884591362732053e+00	-4.614000533439763352e+00
5.125407339152463919e+02	6.147904180324227355e+02	-4.806698919101386736e+01	-1.217315540620851522e+01	2.625142151603252572e+01	1.330231820548120503e+01
3.216946690678982179e+01	2.651422118708944140e+02	3.363889749270496168e+02	1.197119229918897076e+01	9.613723098338425643e+00	2.607476258210637887e+00
7.608750569374714132e+02	-8.098004497508081556e+01	-4.870681121780494038e+01	3.521053513422714443e-01	-4.993236024043433474e+00	-6.035555041383258157e+00
7.043889385358717448e+01	9.587738774991445325e+02	3.711881611290353931e+02	1.804998046215590346e+00	-5.350615384455616130e+00	6.468426919821431476e+00
8.230324299127016729e+01	6.719071548796754314e+02	-3.633313687629969877e+02	1.488374754686462076e+01	-7.393956109466431670e+00	-1.170665853917636312e+01
-1.775706596066672205e+02	-1.708994046483996101e+02	4.788709387070285288e+02	2.172561986405860424e+01	-2.442985150663269156e+00	-1.278998150130430567e+01
5.425063928317017314e+01	7.995826086030803026e+02	8.231123758605809826e+01	-7.748157138151152701e+00	1.476406295313656791e+01	1.442092862668195308e-01
6.242128833705588704e+02	-5.046754421076077506e+02	2.858066770616006380e+01	2.526695307294614423e+01	1.600692226894948833e+00	-6.228041177418398355e+00
-5.197811640484985674e+01	8.289855804096353609e+01	-4.137473677608200546e+02	4.832529920603251483e+00	9.407334593168698689e+00	2.045752859035695792e+01
-2.815402191889980941e+02	-2.124631020574136642e+01	4.531922773493610634e+02	1.399645664938637735e+00	2.000503607311357346e+00	-9.562862678696892882e-01
-7.754635708955113671e+01	3.587448454829082607e+02	1.758329446453145692e+02	-2.255515483047615954e-01	1.567936174799492655e+00	-8.574856017616344417e+00
-3.683357259985399423e+01	-1.021666587020666839e+03	3.293794997525406529e+02	-9.218438017791165118e-01	-1.448002670125516089e-01	2.132862778602785880e+01
4.294249772265994380e+01	-7.292318600767814587e+02	3.992738624587030358e+02	-5.572855910443800909e+00	-2.020278139320330180e+00	-1.815825295429973174e+00
7.071776963615663192e+01	-1.178743557468772224e+03	1.507936087749767751e+02	7.466731724517857494e+00	-6.880635512670759901e+00	-3.231734153074618643e+00
-1.259578404002930974e+01	5.186350522707133450e+02	2.844035095528110446e+02	1.653222340947026225e+01	-2.022264239950705189e+01	-2.752308818811866509e+00
9.719520822222420975e+01	-1.729494689945137225e+02	-3.565180010673581705e+02	1.828387069641868479e+00	-6.761127291928529459e+00	7.541221123388551995e+00
4.639005332433237783e+01	3.510869956032565256e+02	-2.337570674347228419e+02	1.830648661525708221e+01	-2.136511435968216333e+01	8.115637246665925453e-01
4.527008522575712277e+02	-6.609308533114100328e+02	-6.505596911678733818e+01	-9.992776194767595044e+00	9.493861461143994207e-01	-1.199130447882385475e+01
7.852310227930168196e+01	1.758883292896953776e+02	3.312256020657218301e+02	-7.300090391052707517e+00	-7.630473594008014615e+00	4.861879938591435746e+00
1.072899508504710724e+02	-8.119220687393086564e+02	4.605496562511149250e+01	-8.792167929558150519e+00	8.619852082853562081e+00	-1.141603969933080442e+01
4.738887248252894757e+00	1.093519260560356997e+03	-2.631562568349547746e+02	7.842157658966000255e+00	5.036422031053163550e+00	7.111419639999566833e+00
-4.849143891253117999e+02	2.455334089289180781e+02	3.860830506978016956e+02	6.943342511727530919e+00	2.485477434078791958e+00	-1.376598950026089341e+00
-6.918288221974349028e+01	1.975824964645806006e+02	-3.553744570556039548e+02	-5.789981033601410587e+00	9.600141668782177007e+00	-1.211821063710139690e+01
-1.612070836366051196e+01	4.936306236583736222e+02	-2.647447403038569291e+02	-5.116919434046042880e+00	-7.674172640598595052e+00	-8.318774113046540908e-01
8.853050200584240415e-01	-2.826586532584009888e+02	-2.773820594257899188e+02	2.643805769908929015e+00	9.210039000308880563e-01	8.021445445862141810e+00
-3.324309250989005591e+02	7.370523318960426877e+02	-5.930471558293291423e+01	2.223226979247353796e+00	-2.996821277128178362e+00	1.376835205606072776e+01
6.985346201258596466e+02	5.206255811181611080e+02	3.081666347313681626e+02	8.884672960160772348e+00	-1.504944542821732689e+01	-8.965403832207252677e+00
-7.155636242102113442e+01	1.365508162868397619e+02	-3.864711067576819801e+02	8.028206397404289874e+00	9.822829181072076921e+00	7.275404949584098446e+00
8.527847258196165114e+01	-2.938502518279330502e+02	5.126692245249565758e+02	-1.512138727932232918e+01	-6.117292053920001749e+00	-1.059478009194115877e+01
-6.224026502610638545e+02	5.179690359200684497e+02	4.082038610228951114e+01	2.507291239146777428e+00	-5.508358280203440316e+00	6.826484446527729233e+00
-5.446939778367930103e+02	3.262205702296523668e+02	3.601560164040486711e+02	1.214534184057523891e+00	8.582041162036878390e+00	-1.528264956846662415e+01
7.294926708303395912e+01	-9.677814774750736433e+02	-3.550697038075342675e+02	-5.529544129281647180e+00	1.538004453327623366e+01	-7.266721833207467007e+00
-1.913849787700882743e+01	5.457097430035845491e+02	3.141022319883571186e+02	-8.133924658636448868e+00	4.484957435185274122e+00	2.312594108636590562e+01
2.653674494395547256e+01	-3.589662899356701473e+02	5.211889343928286280e+02	-5.152114534258859457e+00	3.442058072554098125e+00	6.183836606600467967e+00
5.300248645867735320e+01	7.521128668349048212e+02	-4.038188240324365665e+02	5.355318927267949114e+00	2.045385957192341664e+01	8.733744447928131649e+00
-8.150836484750241198e+02	7.024742007725625399e+02	2.339102141348423913e+02	-2.920237778581969934e+01	-7.924981434904140087e+00	-3.301855491856847014e+00
-6.638691455915318329e+01	-1.374902736227616060e+02	3.698317903725133533e+02	-5.426490553436744690e-01	1.572644744329282585e+00	6.251677395265263115e+00
-7.663516721586867106e+02	2.421423461744448389e+02	4.571914524256008150e+01	1.127528724841166152e+01	-2.912894917432643505e-01	1.236660028590362792e+01
6.221522649872613897e+01	1.126490461056980621e+03	-2.163907110520140407e+02	1.553252297864195608e+00	-2.344488789075022339e+00	1.265669104527537314e+01
-7.094618218504974720e+02	-3.545894245530738544e+02	7.146499386261257314e+01	3.193318097922522192e+00	-4.437708762652825101e+00	1.500949609262430329e+01
2.751697031672197724e+01	2.977128042119610427e+02	-2.391912698526803638e+02	-3.279527058639963411e+00	1.722375847464589604e+00	-2.418277049059426087e+00
-9.471834648492010729e+02	8.746610659711900553e+02	2.178383011569040093e+02	-9.409442689570467477e-01	2.200679163644729819e-01	1.333555784719952619e+01
-3.355381485397981578e+02	-7.164769929237036195e+02	-5.893245872566504318e+01	1.852799698633016945e+01	-6.885441770919875637e+00	-4.893559659850727495e-01
-6.112159876433070593e+01	4.144317821086109461e+02	-1.308970516710162997e+02	4.004961794792508911e+00	-4.785676778945896714e+00	-3.483844428691039052e+00
-8.631831422325383585e+01	6.448668182715167632e+02	3.652507269351078207e+02	9.186655889475480175e-01	-7.754407620729798722e+00	1.167362301791522050e+01
-3.148483187753494690e+02	2.432575652862987425e+01	4.312494810189083978e+02	1.007880925263361505e+01	-7.807144681180023582e+00	1.182570261464549510e+01
5.016616804238271499e+01	-1.185893890014852786e+03	7.045728990898868460e+01	1.053682219888445459e+00	-6.415599708689449787e-02	-6.451681959223084739e+00
-7.138021200002508238e+01	-1.528950269133217148e+02	3.764356174396281176e+02	2.974934030198474189e-02	2.404149034459078393e+01	1.963786706653867453e+00
-6.538053594567589926e+02	-4.464123660791348698e+02	7.414413294095425044e+01	-1.736557998722281226e+01	1.127262183158599385e+01	6.194700981931001493e+00
6.785851100351786158e+01	4.599900886964992992e+02	2.001235502678927958e+02	3.212806202438725833e+00	-8.278616826412164897e+00	-4.772807302601458801e+00
-7.294321562709153284e+01	-5.911727918439615905e+02	-3.542227993199082903e+02	-1.603384800875128846e+01	-1.952129777583856551e+01	1.347413044378311220e+01
7.985562683559827519e+02	6.527564897358872713e+02	2.691419465289722552e+02	-1.004451944219853488e+01	1.817434862879201773e+01	-9.658695941457803968e+00
7.763998821678431739e+01	7.077284491031158495e+02	-3.803622233740071579e+02	5.861701797686512450e+00	-2.040551438229676862e+01	-6.897793562481417062e+00
7.724845444939531092e+01	1.194952011101610651e+03	-1.114350794111172434e+02	-1.862535670684086764e+00	-1.603162963233256733e+01	1.218378128368664964e-01
-7.839173508372236654e+01	-9.913354067895282924e+02	3.622854808202634445e+02	1.689751758077340327e+01	-2.165727315173396761e+01	-3.872921517434612326e+00
2.996816951017011093e+02	-7.390177343479874708e+02	-3.606845966312941698e+01	-8.346580038973543836e+00	5.294924572029001908e+00	1.512646839379006991e+01
-3.244888090360944943e+02	-7.489735833539203895e+02	-6.578300663640493440e+01	3.338801708145707758e-01	-1.376938436306129532e+01	-9.187807382434282077e-01
2.099295507607614297e+00	-1.873204058876428491e+01	-3.989927927322203232e+02	-1.309027119671821637e+01	2.755148450235536117e+00	-1.549330295667338753e+01
-3.997736153707169393e+01	8.034772567078596239e+02	8.399785104596656993e+01	9.819695590736637669e+00	5.954221033934862239e-01	2.830665511491694097e+00
-2.541289077530139764e+02	-3.745421735582122835e+01	4.505126397439182711e+02	8.818878648687659805e+00	-2.297994529334192126e+00	9.572398524038396417e+00
5.384943390675016417e+01	1.051979552740510599e+03	3.152447822859494408e+02	8.851545018170398293e+00	1.093380876309731775e+01	-8.225957835438466148e+00
-7.162796864232170435e+01	-1.191657736569539594e+02	3.712483822950457579e+02	-2.616557069697702964e+00	-1.108025833748937217e+01	1.042018963499567796e+01
5.956196053663356906e+02	5.361999390246970734e+02	1.539172583687043172e+01	1.623971034540877412e+01	9.294393267962303140e-01	2.139056592987397809e-01
6.962390377840047506e+01	-1.165092456759588458e+03	1.453292897048518171e+02	7.557634128316588207e-01	1.008087525502391735e+01	-2.756645941097398378e+01
-7.224415810470868848e+01	-7.833623938723745539e+01	3.972663592033812279e+02	4.028471860421241502e+00	5.429102977055881851e+00	-1.361111288485244764e+01
8.554799878940158919e+01	-1.159131084744083410e+03	1.562197416561210446e+02	-1.663882351345501576e+01	8.907884029885137167e+00	-6.539595306257895757e+00
-1.817973397572050942e+01	-2.070382721408451587e+01	4.183364247637002222e+02	3.780046206909815076e+00	-7.498659863201061704e+00	-9.436180900771194757e+00
-7.899574749617618181e+02	1.489945779037886098e+02	-2.932501350218118219e+01	4.802644704454107405e+00	-2.625656315375999750e+00	-1.087451605504816454e+00
8.722567773393797097e+01	4.077646606924344610e+02	1.450951596426852177e+02	-5.418856290597871883e+00	-8.351587318946057437e+00	-2.232196728311708966e+01
-9.365172723496561957e+02	8.538587414648654885e+02	2.144891134810712288e+02	4.627819746900053488e+00	-1.081428746458072254e+01	-2.193092448675159289e+01
4.377316574049628883e+01	-7.975619909139388710e+02	6.228223779899720114e+01	1.075822446993398351e+01	2.826183478001499161e+00	-1.696486297982473701e+01
-9.312428619262242080e+00	4.265579590270917976e+01	-3.911155498332575462e+02	7.650434192249249143e+00	-5.991268168148071283e+00	-1.101499971972003067e+01
-7.622822911811419999e+02	2.922061379694290508e+02	3.711073976421472764e+01	-7.916150963090461623e+00	7.260980964826893036e+00	6.908637968251048200e-02
-7.482491342211459369e+02	-2.384958823254465301e+02	2.979438115986643965e+01	4.997843136400001107e+00	4.494585779661258940e+00	1.986218895725233358e+00
7.666644682361986440e+01	-1.166700527761311378e+03	1.800003877861238095e+02	8.053721669780840031e-01	-5.427448102247321771e+00	1.462429382278674694e+01
-1.846731516496829499e+02	-1.437443849794406106e+02	4.676471614829887358e+02	2.336832832551717587e+00	-3.066157840285544278e+00	-1.833014892658056061e+00
-7.931075322001903771e+01	-4.385826239295832920e+02	1.804294744572734714e+02	8.783523854994404800e+00	1.801016766601517549e+00	1.790524395170910310e+01
-5.649865652998698096e+01	-4.771293592236199856e+02	2.091039887147080094e+02	-4.329939284086215423e+00	-6.752396195370730325e+00	-8.366148887355091546e+00
-8.159981711226816969e+01	-3.731378252775419355e+02	-1.519255075294386756e+02	4.475332786180027611e+00	-8.530097739487080943e+00	-1.160210453462221381e+01
-7.619125754743485004e+02	-2.341562987886781286e+02	8.291007254740069499e+00	-5.335610947959215089e+00	4.634727450530559345e+00	-1.142969946810888615e+01
-9.996181748790107804e+02	9.412805372528030148e+02	2.040817509310920457e+02	-3.657135954950847889e+01	5.749012127411426754e+00	-5.253018830201137135e+00
5.785107526867995631e+01	1.627384593924917056e+02	3.605405878384363518e+02	-9.124194864569915353e+00	-7.005287543019004026e+00	-7.296377327846038874e+00
2.217317458389888785e+01	4.218208944028080509e+02	-3.617984813705730218e-01	7.789320513184066819e+00	2.925755051901897552e+00	-6.327545759678367077e+00
-7.782316346038655865e+02	-1.219124848253038635e+02	-4.972555092694900480e+01	1.434461462645588270e+01	5.999135951544053214e+00	8.170106961766492759e+00
-9.300730160597314011e+01	1.150386245057470205e+03	1.401999819614035232e+02	6.165410093106078904e+00	1.456224647920488735e+01	-5.355526588542987021e-01
-4.239137647871775130e+02	6.810543061293075198e+02	-6.251550565963146511e+01	1.896356600607142084e+01	-3.851017715825713061e+00	2.146985138336940102e-01
-6.466830201374804119e+02	-4.537573483171341877e+02	7.488059267609699532e+01	-2.926865271149226011e+00	-1.738093791025652024e+01	2.604021625493836645e+00
-4.752985097757983226e+02	6.277228543142254011e+02	-6.086045690220620941e+01	-7.994542944527611716e+00	-3.874896574447408870e+00	-1.463827829173839312e+01
3.223381536275189774e+01	-5.509994338925192778e+02	3.210557735649122719e+02	-1.078944585091141484e+01	1.480250046394126606e+01	-6.045622315847197115e+00
-1.830247916832513511e+02	-7.641403533280622469e+02	4.484685271498308978e+00	-7.935583545113539250e-01	-3.877800295765859162e-01	-1.270058524212862139e+00
3.646624176051647623e+02	7.191081407197247017e+02	-7.252840493307456882e+01	7.403776080944094673e+00	1.382616087480164424e+01	1.465395330507751481e+01
1.709475993383081516e+01	-7.685724175890961760e+02	4.027289836569545969e+02	2.402854469764194256e+00	7.496609311806013309e+00	1.622688037896280022e+01
-6.571755890146718571e+01	-3.536806477353025002e+02	-1.805055537613901606e+02	1.469810718690558904e+00	1.540351377674847200e+01	-9.207842391527551129e+00
7.842923080770879096e+02	6.335836435096961168e+02	2.781454801213434962e+02	1.755829207454178698e-01	-6.864191897995953973e+00	-1.053593185747818595e+01
4.496235306421241944e+02	-6.708295476976752525e+02	-5.933642856681139222e+01	1.490571681999199249e+01	4.435081527424667769e+00	-7.721446378374684727e+00
9.315322860599412991e+01	-2.664067442645209667e+02	5.178319908172452415e+02	-7.633477709171742731e+00	-9.152459395013599064e+00	-1.052205270470527410e+01
-4.855835203085277385e+01	7.583298502647033956e+01	-3.997896410203106257e+02	2.153116230587845514e+00	8.947802063522550142e+00	-1.038602457087024256e+01
9.461175277541782691e+01	1.185301766110582093e+03	-1.528780715737291871e+02	1.249702195142787886e+01	1.317936770978937489e+01	3.165390240053850945e+00
-1.515245455547124465e+01	-1.099363719646143409e+03	-2.826364412974998004e+02	-2.648612956066073387e+00	4.082131701818082270e+00	1.121039127944655078e+01
-6.957871497506452840e+01	-2.021915326378006910e+02	3.396205045758165397e+02	-7.777577839017887129e+00	1.480045073957285062e+01	-3.168875919656263918e+00
-2.159172929873337310e+01	-3.854989163787860775e+02	5.230755719503953287e+02	-4.797287767830549776e-01	-9.019256207068375275e+00	8.115990082897781122e+00
-6.597881406837873328e+02	4.398876773881112854e+02	6.032284356639246425e+01	1.138858001047266377e+01	-1.600002487036197252e+01	7.686719805445942910e+00
-5.212144360923589375e+02	-6.127315530142643638e+02	-4.691148195277057198e+01	9.021257261396762317e+00	-7.318390029308678990e+00	4.864270993863416770e+00
-4.451239505102261091e+02	1.828586679963118797e+02	3.865408665317112877e+02	1.897397947701417920e+01	-1.589114107405353860e-01	1.119023030612824421e+01
6.808502075797284192e+01	6.278512792860922218e+02	-3.637102387632135105e+02	6.716521541630409153e+00	-2.138672551609809069e+00	-7.097428425415539976e+00
4.735024860243089506e+01	4.250792000426322943e+02	1.153108360720753183e+02	2.372286107495591434e+00	3.162516415789930591e+00	1.302765438280160026e+01
-7.599742983099132516e+02	5.991086559923151071e+02	2.820797939932432428e+02	5.129752815758936713e+00	3.697079731722988427e+00	-1.665672889145518099e+01
-7.586160277681030948e+02	-2.007920592330140437e+02	2.169980431384823660e+00	-1.339802177163100083e+01	9.101480055059559149e+00	-1.308503574711943607e+01
3.801179740823108233e+01	3.996977070048877181e+02	-8.884974362432635075e+01	2.155814128701209142e+01	-8.101040651746520993e+00	-2.778803305948700064e+00
-8.924534476506138958e+01	8.154850909746724028e+02	5.935199946306730823e+01	-1.398439232110133545e+01	3.207330149120925178e+00	-1.279529961584737308e+01
-6.448064846776664183e+01	-8.108039601959497134e+01	3.950664663396806304e+02	2.157162537620369847e+01	7.013482873435371800e+00	1.489998756671906222e+01
6.673811168584857114e+02	5.310816535847329760e+02	2.987361778122441365e+02	-8.232288947167925031e-01	3.359035507814066790e+00	1.210153883565716271e+01
-6.228150211855468115e+02	4.904107408365110814e+02	4.054039490804779433e+01	9.514151418075476485e+00	2.070743793095172425e+00	-9.778001203577325384e+00
-6.208700780211665915e+02	5.141180405569537015e+02	3.712856422917175081e+01	3.096206132931091481e+00	2.394061868946037208e+01	1.656501811616932685e+01
-6.821904899661549280e+02	3.730270288481526677e+02	7.192837364533527023e+01	-8.548846979847706251e+00	8.136301084439313769e+00	-7.911757768305282212e+00
-5.943766107582810321e+01	8.666892440622854110e+02	-4.018298149378027233e+02	2.433409285414272816e+01	-1.800673947708639311e+00	-1.039524268464197121e+01
-1.535394248392571548e+01	-7.916541544576369915e+02	4.225769344918113575e+02	1.349847417103978708e+00	2.281382447808813829e+00	4.646361566181999692e+00
4.609894805911821436e+01	5.610519446132109351e+02	-3.015814274412283567e+02	-1.293937575675852258e+01	1.385434257817151504e+01	-4.422622875252050001e+00
6.611024149215708690e+00	-1.065969620367084417e+03	-2.878334673443425800e+02	1.011010999437607261e+01	6.013396493292714418e+00	2.023155324158238066e+00
-3.776415954392483627e+02	8.425765305721364484e+01	4.043983414042571667e+02	-5.842285585893179700e+00	1.448420297239589694e+01	-1.016590386068433327e+00
8.031191013356769304e+01	4.400635657722087899e+02	1.916246119420464140e+02	-9.734260904300860773e+00	2.312310909536350767e+00	-1.053029597241189208e+01
3.362651403167097186e+01	-5.500434720822087229e+02	2.915687246852218095e+02	-7.892542090870854565e+00	-3.997900547452264419e+00	-5.270280166600018745e+00
4.175201389928488993e+01	3.859781194193484453e+02	-2.356658152039550203e+01	3.459280564670406122e+00	2.977084272406170840e+01	1.236287728611539727e+01
-5.534202766579773680e+01	-3.266051945686729709e+02	5.121996362866824484e+02	4.457901302497027984e+00	-2.753044353901283436e+00	1.096719900551955895e+01
-4.587535360096740078e+01	-4.048369133907642663e+02	-7.352987094130413936e+01	-1.550072078680094734e+01	7.846150583379936982e+00	-9.884330819835295046e+00
2.086058057498318874e+02	7.803913198589560807e+02	-3.027090699582372579e+01	6.643582798855640625e+00	1.196392171831101869e+01	-2.127764589360858771e-01
-8.944090880007293265e+01	7.886028591800741196e+02	6.787149669318365852e+01	-1.606285228984276836e+00	9.928511776467752625e+00	1.403272984708937798e+01
7.479008202141129402e+01	-9.716910608262929827e+02	-3.450012739874142085e+02	4.666994850697937514e-01	3.380445614249119046e+00	6.299169664093707155e+00
-7.196458478810658335e+02	-3.361500487180775849e+02	7.263950143044031904e+01	-6.448737492266282345e+00	-2.656363052961639326e+00	1.712850743485479299e+01
3.787513949251189160e+01	-3.917693689299781568e+02	5.630492912102728553e+01	1.212197877452822325e+01	-9.492857461163859867e+00	-9.056593645559128936e-01
-2.836163472077974390e+01	7.967824799229084647e+02	7.372959570642036908e+01	-3.919939554977728946e+00	8.100571411011479483e+00	-9.691955436071468810e-01
-7.756038588515275478e+02	6.353965942280211721e+02	2.838775184989809759e+02	-1.309971319477351770e+01	-1.094481314215249412e+01	1.264585424458130092e+01
5.457441797606585965e+01	7.531168323613417215e+02	-3.911520175292708927e+02	-6.130311690907062960e+00	6.527525640175232624e+00	-6.303122840630148715e+00
6.657418128817784009e+02	4.972581832528734367e+02	3.092514203675928002e+02	6.370907939586554214e+00	-3.736508385421348333e+00	-1.502895428947170053e+01
3.424260237828843856e+02	5.535729287203995597e+01	4.209184389812001541e+02	1.620311167753272485e+01	6.667886081783099606e+00	-1.059666576240426750e+01
7.621596530569000834e+02	2.395164588271076695e+02	2.286395400621626806e+01	5.655384880399898506e+00	-3.918340338326618877e+00	-2.660829566698613924e+00
4.391217693480471098e+02	-6.471761391781570865e+02	-6.362005944724617734e+01	9.885862920732435555e+00	3.787991665301089217e+00	-4.560086721735777004e+00
6.665038016476613336e+01	-1.012235446722791380e+03	-3.326864609900284222e+02	-9.365667700804134910e+00	-1.200441449937007476e+01	1.354834687914651781e+01
2.643277470713461526e+02	-7.577902368995221423e+02	-5.441056420290433238e+01	6.428815209707028799e+00	8.511798532522798055e+00	-1.917053483647315559e+01
-1.657146844670507591e+01	4.974832921868071480e+02	-2.622936077919347895e+02	-1.384248910089519669e+00	1.757069485075084536e+00	1.912542988363022189e+01
2.362191667830879851e+02	-1.071539749610059005e+02	4.753427315211497444e+02	-5.621630610270297979e+00	4.217161114158967550e+00	-1.494031561927391394e+01
-7.270369718134658399e+01	1.070073644604999572e+02	-3.938196903185630617e+02	9.911418459617717502e+00	-8.171696824523781544e+00	-1.108560520635677449e+01
5.790402377530855347e+02	3.553331893463933397e+02	3.450461256815033266e+02	1.084649309316343624e+00	8.280028760534550614e+00	-3.302391317631217404e+00
-3.204555016651364099e+02	-7.304839672958053143e+02	-7.047650017408362544e+01	-1.075958581141846793e+01	9.345465301789936063e+00	-1.066597663120911044e+01
3.971130103894547005e+02	-6.969400859387593528e+02	-8.215377927342136388e+01	5.771229118891660903e+00	-1.034491723865224699e+01	8.858608309464532482e+00
-8.356852317338346836e+01	9.473833983032592414e+02	-3.775271865161640221e+02	-1.555024083039181271e+01	3.370219438507083609e+00	4.340877087648003396e+00
-2.731000659242989173e+02	-2.049656691118138241e+01	4.266906244524476506e+02	1.378305318743485230e+01	1.169849827670905462e+01	-5.287698297937886593e+00
3.853762395274555388e+02	1.002870563131200470e+02	4.094976715792147388e+02	-3.821746023288114635e+00	-7.566616342989560540e-01	7.706070069274607803e+00
7.941698714461768560e+00	-2.570761266702474472e+02	-2.932145787955728906e+02	6.080229409926378281e+00	-4.618336532827534313e+00	2.249744346357294589e+00
-2.866050616061174310e+02	-1.080865493385519294e+00	4.435545626551042915e+02	1.594156935416423693e+01	8.250847522326427708e+00	1.473671954833833020e+01
-7.398134103818532026e+01	1.148656024286345655e+03	2.221387965206132833e+02	3.575658242467250503e+00	5.640121723343945348e+00	-1.536131220667195052e+01
3.577227100492931555e+01	1.055648907179050639e+03	3.229016214109261114e+02	-7.825316130096383382e+00	-5.752776594768950424e+00	-1.443703698713723682e+01
-7.009307970314574732e+01	1.180553873650441574e+03	1.066432417153984176e+02	8.738947526020425016e+00	4.054967246745900589e+00	8.372441055872005933e+00
-6.160496511265538544e+00	1.195290532384166681e+03	-2.763845919370195503e+01	1.449530607834584117e+01	4.324964869769939435e-01	1.300508907273572134e+01
2.499695343203204700e+01	-8.399147523358916487e+02	-4.074174491628719466e+02	-4.246556809900329021e+00	-4.810963336679084712e+00	-2.422870098771475966e+00
-5.556291247348290199e+02	3.398969151960769750e+02	3.334095059362713869e+02	-3.003088536417303889e+00	1.218911447524242675e+01	1.050580659428149843e+01
-6.789032364727949016e+02	-4.523979881532984564e+02	8.872722800182462777e+01	-1.740771147740835856e+00	-1.989197605343299458e+01	-3.002149499428132362e+00
4.729953826051836074e+01	7.318014599327150336e+02	-3.958073911737994877e+02	-9.054030044529458365e+00	8.583307342011604391e+00	5.535232746057008768e+00
5.963285270170881631e+02	5.605548802454459292e+02	1.993708727911205614e+01	2.037951713753467953e+00	-5.522958845743174194e+00	2.464868419777623032e+01
7.595196132674711862e+02	-2.825842163604451116e+02	1.296512925699155616e+01	-5.101164674024248669e+00	1.196553603199671656e+01	5.488144668491178102e+00
